22.7	3.425442473684211e-45
22.725	3.38700005263158e-45
22.75	3.3485576315789485e-45
22.775	3.314274368421056e-45
22.8	3.2799911052631586e-45
22.825	3.245707842105266e-45
22.85	3.211424578947369e-45
22.875	3.177141315789474e-45
22.9	3.1435994210526304e-45
22.925	3.1100575263157895e-45
22.95	3.0765156315789486e-45
22.975	3.042973736842103e-45
23.0	3.009431842105263e-45
23.025	2.979460586842108e-45
23.05	2.9494893315789435e-45
23.075	2.9195180763157893e-45
23.1	2.88954682105263e-45
23.125	2.859575565789474e-45
23.15	2.83019853157895e-45
23.175	2.800821497368424e-45
23.2	2.771444463157898e-45
23.225	2.7420674289473672e-45
23.25	2.7126903947368422e-45
23.275	2.6864482894736843e-45
23.3	2.6602061842105273e-45
23.325	2.6339640789473704e-45
23.35	2.6077219736842084e-45
23.375	2.581479868421053e-45
23.4	2.5557418631578952e-45
23.425	2.530003857894734e-45
23.45	2.5042658526315776e-45
23.475	2.4785278473684163e-45
23.5	2.4527898421052624e-45
23.525	2.4296866394736864e-45
23.55	2.4065834368421078e-45
23.575	2.3834802342105293e-45
23.6	2.3603770315789482e-45
23.625	2.3372738289473684e-45
23.65	2.3146541842105314e-45
23.675	2.2920345394736857e-45
23.7	2.269414894736845e-45
23.725	2.2467952500000018e-45
23.75	2.2241756052631586e-45
23.775	2.2037907315789504e-45
23.8	2.1834058578947373e-45
23.825	2.163020984210529e-45
23.85	2.142636110526316e-45
23.875	2.1222512368421048e-45
23.9	2.1022675210526344e-45
23.925	2.0822838052631584e-45
23.95	2.062300089473685e-45
23.975	2.0423163736842115e-45
24.0	2.0223326578947365e-45
24.025	2.0043347526315786e-45
24.05	1.9863368473684192e-45
24.075	1.9683389421052622e-45
24.1	1.9503410368421028e-45
24.125	1.9323431315789477e-45
24.15	1.9146712947368435e-45
24.175	1.896999457894736e-45
24.2	1.8793276210526337e-45
24.225	1.8616557842105263e-45
24.25	1.8439839473684208e-45
24.275	1.827995850000001e-45
24.3	1.8120077526315804e-45
24.325	1.7960196552631598e-45
24.35	1.7800315578947368e-45
24.375	1.764043460526316e-45
24.4	1.7483404947368443e-45
24.425	1.7326375289473698e-45
24.45	1.7169345631578952e-45
24.475	1.7012315973684207e-45
24.5	1.6855286315789478e-45
24.525	1.6713448921052652e-45
24.55	1.6571611526315792e-45
24.575	1.6429774131578957e-45
24.6	1.6287936736842097e-45
24.625	1.614609934210526e-45
24.65	1.600665047368422e-45
24.675	1.5867201605263152e-45
24.7	1.572775273684211e-45
24.725	1.558830386842104e-45
24.75	1.5448854999999995e-45
24.775	1.5322698236842098e-45
24.8	1.51965414736842e-45
24.825	1.5070384710526324e-45
24.85	1.4944227947368424e-45
24.875	1.481807118421052e-45
24.9	1.469411710526316e-45
24.925	1.4570163026315773e-45
24.95	1.444620894736841e-45
24.975	1.4322254868421047e-45
25.0	1.4198300789473684e-45
25.025	1.4085961605263154e-45
25.05	1.3973622421052624e-45
25.075	1.3861283236842093e-45
25.1	1.3748944052631563e-45
25.125	1.3636604868421056e-45
25.15	1.3526104842105282e-45
25.175	1.3415604815789481e-45
25.2	1.3305104789473693e-45
25.225	1.3194604763157904e-45
25.25	1.3084104736842108e-45
25.275	1.29837770263158e-45
25.3	1.2883449315789472e-45
25.325	1.2783121605263156e-45
25.35	1.2682793894736828e-45
25.375	1.2582466184210524e-45
25.4	1.2483768473684207e-45
25.425	1.238507076315789e-45
25.45	1.2286373052631573e-45
25.475	1.2187675342105256e-45
25.5	1.2088977631578946e-45
25.525	1.1999093973684222e-45
25.55	1.190921031578948e-45
25.575	1.1819326657894752e-45
25.6	1.172944300000001e-45
25.625	1.1639559342105262e-45
25.65	1.1551051526315802e-45
25.675	1.1462543710526324e-45
25.7	1.1374035894736857e-45
25.725	1.1285528078947366e-45
25.75	1.1197020263157892e-45
25.775	1.1116424815789472e-45
25.8	1.1035829368421044e-45
25.825	1.0955233921052628e-45
25.85	1.08746384736842e-45
25.875	1.079404302631579e-45
25.9	1.0714598052631582e-45
25.925	1.0635153078947367e-45
25.95	1.0555708105263151e-45
25.975	1.0476263131578936e-45
26.0	1.0396818157894736e-45
26.025	1.0324548473684205e-45
26.05	1.0252278789473678e-45
26.075	1.0180009105263163e-45
26.1	1.0107739421052623e-45
26.125	1.0035469736842106e-45
26.15	9.964248105263165e-46
26.175	9.89302647368421e-46
26.2	9.821804842105268e-46
26.225	9.750583210526313e-46
26.25	9.679361578947369e-46
26.275	9.614686315789478e-46
26.3	9.550011052631572e-46
26.325	9.485335789473692e-46
26.35	9.420660526315787e-46
26.375	9.355985263157892e-46
26.4	9.292174999999998e-46
26.425	9.228364736842103e-46
26.45	9.164554473684207e-46
26.475	9.100744210526312e-46
26.5	9.036933947368421e-46
26.525	8.979613763157883e-46
26.55	8.922293578947362e-46
26.575	8.864973394736828e-46
26.6	8.807653210526307e-46
26.625	8.750333026315789e-46
26.65	8.69379847368421e-46
26.675	8.637263921052623e-46
26.7	8.580729368421048e-46
26.725	8.524194815789473e-46
26.75	8.467660263157897e-46
26.775	8.418165184210529e-46
26.8	8.368670105263153e-46
26.825	8.31917502631579e-46
26.85	8.269679947368415e-46
26.875	8.220184868421053e-46
26.9	8.17133968421054e-46
26.925	8.12249450000001e-46
26.95	8.073649315789485e-46
26.975	8.024804131578954e-46
27.0	7.975958947368422e-46
27.025	7.94962363157895e-46
27.05	7.923288315789476e-46
27.075	7.896953000000002e-46
27.1	7.870617684210529e-46
27.125	7.844282368421052e-46
27.15	7.818447999999998e-46
27.175	7.79261363157894e-46
27.2	7.766779263157889e-46
27.225	7.740944894736838e-46
27.25	7.715110526315789e-46
27.275	7.89594489473683e-46
27.3	8.076779263157897e-46
27.325	8.25761363157894e-46
27.35	8.438448000000007e-46
27.375	8.619282368421053e-46
27.4	8.800647578947355e-46
27.425	8.982012789473684e-46
27.45	9.163377999999989e-46
27.475	9.344743210526318e-46
27.5	9.52610842105263e-46
27.525	9.2555038157895e-46
27.55	8.984899210526301e-46
27.575	8.714294605263153e-46
27.6	8.443690000000004e-46
27.625	8.173085394736838e-46
27.65	7.902912157894759e-46
27.675	7.632738921052612e-46
27.7	7.362565684210515e-46
27.725	7.092392447368418e-46
27.75	6.822219210526318e-46
27.775	6.766713552631583e-46
27.8	6.711207894736844e-46
27.825	6.655702236842118e-46
27.85	6.600196578947367e-46
27.875	6.54469092105263e-46
27.9	6.489473842105259e-46
27.925	6.4342567631578894e-46
27.95	6.37903968421052e-46
27.975	6.323822605263151e-46
28.0	6.2686055263157875e-46
28.025	6.230488210526313e-46
28.05	6.192370894736839e-46
28.075000000000003	6.154253578947365e-46
28.1	6.116136263157891e-46
28.125	6.0780189473684204e-46
28.15	6.0401665263157934e-46
28.175	6.002314105263158e-46
28.200000000000003	5.964461684210522e-46
28.225	5.926609263157893e-46
28.25	5.888756842105261e-46
28.275	5.855394526315795e-46
28.3	5.8220322105263134e-46
28.325000000000003	5.788669894736838e-46
28.35	5.755307578947369e-46
28.375	5.721945263157895e-46
28.4	5.688956473684212e-46
28.425	5.655967684210524e-46
28.450000000000003	5.622978894736836e-46
28.475	5.589990105263154e-46
28.5	5.557001315789473e-46
28.525	5.526748105263152e-46
28.55	5.4964948947368386e-46
28.575000000000003	5.466241684210519e-46
28.6	5.435988473684205e-46
28.625	5.4057352631578944e-46
28.65	5.375755210526319e-46
28.675	5.345775157894735e-46
28.700000000000003	5.3157951052631565e-46
28.725	5.285815052631578e-46
28.75	5.255835e-46
28.775	5.2281533684210535e-46
28.8	5.200471736842107e-46
28.825000000000003	5.1727901052631545e-46
28.85	5.145108473684208e-46
28.875	5.117426842105264e-46
28.9	5.090052947368421e-46
28.925	5.062679052631581e-46
28.950000000000003	5.035305157894734e-46
28.975	5.0079312631578934e-46
29.0	4.980557368421053e-46
29.025	4.955149342105267e-46
29.05	4.929741315789475e-46
29.075000000000003	4.904333289473683e-46
29.1	4.8789252631578905e-46
29.125	4.853517236842103e-46
29.15	4.8283658421052605e-46
29.175	4.803214447368423e-46
29.200000000000003	4.778063052631579e-46
29.225	4.752911657894735e-46
29.25	4.7277602631578945e-46
29.275	4.704333552631581e-46
29.3	4.6809068421052645e-46
29.325000000000003	4.657480131578945e-46
29.35	4.634053421052632e-46
29.375	4.610626710526316e-46
29.4	4.587462631578948e-46
29.425	4.564298552631579e-46
29.450000000000003	4.541134473684208e-46
29.475	4.5179703947368425e-46
29.5	4.494806315789475e-46
29.525	4.4731395526315795e-46
29.55	4.451472789473685e-46
29.575000000000003	4.429806026315787e-46
29.6	4.408139263157892e-46
29.625	4.386472499999999e-46
29.65	4.365044473684211e-46
29.675	4.343616447368419e-46
29.700000000000003	4.322188421052629e-46
29.725	4.3007603947368396e-46
29.75	4.279332368421052e-46
29.775	4.2592379210526295e-46
29.8	4.239143473684209e-46
29.825000000000003	4.219049026315785e-46
29.85	4.1989545789473646e-46
29.875	4.178860131578948e-46
29.9	4.158996736842108e-46
29.925	4.139133342105263e-46
29.950000000000003	4.119269947368418e-46
29.975	4.0994065526315796e-46
30.0	4.079543157894738e-46
30.025	4.060943921052634e-46
30.05	4.042344684210527e-46
30.075000000000003	4.02374544736842e-46
30.1	4.005146210526313e-46
30.125	3.98654697368421e-46
30.15	3.9681004210526306e-46
30.175	3.9496538684210485e-46
30.200000000000003	3.9312073157894696e-46
30.225	3.912760763157891e-46
30.25	3.894314210526315e-46
30.275	3.876949157894738e-46
